Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,142,722,442,691,Blinking,1.118033988749895,concentrated,1.118033988749895,0.0
frame_1.png,1,141,722,441,692,Blinking,4.265564437074638,concentrated,1.4604048132409448,0.0
frame_2.png,2,141,723,443,694,Blinking,2.204011624265808,concentrated,1.4604048132409448,2.0615528128088303
frame_3.png,3,143,723,445,695,Blinking,1.1721669255250826,concentrated,1.4604048132409448,3.0463408434790527
frame_4.png,4,148,724,448,695,Blinking,0.7947739215293814,concentrated,1.4604048132409448,3.4646147734931394
frame_5.png,5,149,720,452,692,Blinking,1.1396742664740787,concentrated,1.4604048132409448,5.380847061192415
frame_6.png,6,154,713,457,687,Blinking,0.32989228227899225,concentrated,1.4604048132409448,6.7090073601228895
frame_7.png,7,159,713,468,688,Blinking,0.01997879828462068,concentrated,1.4604048132409448,6.784517338638687
frame_8.png,8,165,713,471,687,Blinking,0.14754411968820147,concentrated,1.4604048132409448,6.894237546019753
frame_9.png,9,170,718,477,694,Blinking,0.9397982432598426,concentrated,1.4604048132409448,7.555700955706187
frame_10.png,10,177,727,482,701,Blinking,-6.791855129128627,exploratory,1.4604048132409448,9.329422699948653
frame_11.png,11,181,736,486,710,Blinking,-12.794048877857282,exploratory,1.4604048132409448,9.531761881354685
frame_12.png,12,185,745,491,716,Blinking,0.37444391964822454,concentrated,1.4604048132409448,7.898101719218947
frame_13.png,13,193,741,493,718,Blinking,1.3155770538886142,concentrated,1.4604048132409448,8.731512130363067
frame_14.png,14,198,751,501,729,Blinking,2.5547223579466114,concentrated,1.4604048132409448,6.82982993799012
frame_15.png,15,203,752,495,734,Blinking,3.5494339505648793,concentrated,1.5006494855220265,6.82982993799012
frame_16.png,16,200,753,501,732,Blinking,3.67266693515921,concentrated,1.5006494855220265,6.554157391012114
frame_17.png,17,196,751,497,731,Blinking,1.8047639859230569,concentrated,1.5006494855220265,3.1249786502055685
frame_18.png,18,194,751,503,730,Blinking,1.770965104870939,concentrated,1.5006494855220265,3.45489451987229
frame_19.png,19,187,749,503,728,Blinking,3.521867848608215,concentrated,1.5006494855220265,4.998309531446845
frame_20.png,20,184,744,492,722,Blinking,2.3421164293896894,concentrated,1.5006494855220265,6.051176345328993
frame_21.png,21,190,739,489,717,Blinking,0.5434036857177258,concentrated,1.5006494855220265,7.093770231158627
frame_22.png,22,178,741,488,721,Blinking,-0.20354082703555942,exploratory,1.5006494855220265,5.707493425448674
frame_23.png,23,173,738,484,721,Blinking,0.7408326695551901,concentrated,1.5006494855220265,5.458154325630108
frame_24.png,24,169,735,480,720,Blinking,-9.782731141925268,exploratory,1.5006494855220265,4.415560439800474
frame_25.png,25,165,734,476,720,Blinking,-5.830898830282449,exploratory,1.5006494855220265,4.5094008799031
frame_26.png,26,160,733,471,720,Blinking,-4.75852476765106,exploratory,1.5006494855220265,4.693668165090055
frame_27.png,27,155,732,466,720,Blinking,-421.47602794192557,exploratory,1.5006494855220265,5.016625207040296
frame_28.png,28,151,728,462,718,Blinking,-10.88474082386292,exploratory,1.5006494855220265,5.2419383120187115
frame_29.png,29,146,727,456,716,Blinking,-6.313065263571592,exploratory,1.5006494855220265,5.628511854640728
frame_30.png,30,142,719,457,712,Blinking,1.6495131308405209,concentrated,1.5006494855220265,7.381559276087924
frame_31.png,31,139,711,446,705,Blinking,0.5594821674089374,concentrated,1.5006494855220265,7.981266900922695
frame_32.png,32,135,704,450,697,Blinking,-1.193506165715176,exploratory,1.5006494855220265,9.559769032754126
frame_33.png,33,133,698,446,682,Blinking,-0.583302893348427,exploratory,1.5006494855220265,9.885422453680965
frame_34.png,34,128,694,432,674,Blinking,2.51679017900625,concentrated,1.5006494855220265,8.809423077900552
frame_35.png,35,127,690,430,670,Blinking,3.4056663702121224,concentrated,1.5006494855220265,6.382719781473713
