Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,160,374,291,365,Blinking,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,160,374,290,366,Blinking,2.618033988749895,concentrated,1.1441228056353687,0.0
frame_2.png,2,159,376,290,367,Blinking,2.8830425373789006,concentrated,1.3636737496675773,0.0
frame_3.png,3,158,375,288,366,Blinking,2.274756179016812,concentrated,1.294638155938728,0.0
frame_4.png,4,158,375,288,367,Blinking,1.7552176442517593,concentrated,1.003294139639514,0.0
frame_5.png,5,158,375,287,366,Blinking,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_6.png,6,158,376,287,367,Blinking,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_7.png,7,156,377,287,367,Center,4.916433816515997,concentrated,1.2330576062780283,0.0
frame_8.png,8,157,378,287,369,Blinking,4.916433816515997,concentrated,1.2330576062780283,0.0
frame_9.png,9,157,379,287,370,Blinking,2.324753265964417,concentrated,1.02704627669473,0.0
frame_10.png,10,158,379,287,370,Blinking,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_11.png,11,158,380,287,370,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_12.png,12,157,380,287,371,Blinking,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_13.png,13,158,380,287,372,Blinking,inf,concentrated,0.7071067811865476,0.0
frame_14.png,14,158,380,286,371,Left,2.0761335551421167,concentrated,1.0723297333683632,0.0
frame_15.png,15,156,381,285,372,Blinking,2.0761335551421167,concentrated,1.0723297333683632,0.0
frame_16.png,16,156,380,284,372,Blinking,1.7552176442517593,concentrated,1.003294139639514,0.0
frame_17.png,17,156,380,284,371,Blinking,5.828427124746188,concentrated,0.5690355937288492,0.0
frame_18.png,18,156,380,283,371,Blinking,inf,concentrated,0.5,0.0
frame_19.png,19,156,380,283,370,Left,inf,concentrated,0.5,0.0
frame_20.png,20,156,380,284,370,Blinking,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_21.png,21,157,379,283,369,Left,2.5989125936321598,concentrated,0.9714045207910317,0.0
