Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,238,348,347,352,Center,1.4142135623730951,concentrated,1.4142135623730951,0.0
frame_1.png,1,237,347,346,351,Center,8.549703546891172,concentrated,1.266123775561495,0.0
frame_2.png,2,238,346,346,350,Center,2.6538746704626903,concentrated,1.0107491837076632,0.0
frame_3.png,3,238,346,346,349,Center,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_4.png,4,238,345,346,349,Blinking,1.5212609156822827,concentrated,0.9342585459106649,0.0
frame_5.png,5,237,344,345,347,Center,2.1430087918499474,concentrated,1.1402698754939633,0.0
frame_6.png,6,236,343,344,347,Center,3.692880659244237,concentrated,1.3069365421606298,0.0
frame_7.png,7,237,343,345,347,Center,19.386327917116795,concentrated,1.0786893258332633,0.0
frame_8.png,8,237,343,344,345,Center,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_9.png,9,236,343,344,346,Center,5.451343603623224,concentrated,0.9417135899788142,0.0
frame_10.png,10,235,343,343,346,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_11.png,11,235,343,342,346,Blinking,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_12.png,12,235,343,341,346,Center,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_13.png,13,234,343,340,346,Center,2.82842712474619,concentrated,0.6666666666666666,0.0
frame_14.png,14,234,343,340,347,Blinking,2.324753265964417,concentrated,1.02704627669473,0.0
frame_15.png,15,233,343,338,346,Center,1.6881650340819931,concentrated,0.8603796100280633,0.0
frame_16.png,16,233,343,338,347,Center,1.983681855477094,concentrated,0.9294152037569124,0.0
frame_17.png,17,233,344,339,347,Center,6.535533905932736,concentrated,0.6380711874576983,0.0
frame_18.png,18,233,344,340,348,Center,6.535533905932737,concentrated,0.6380711874576984,0.0
frame_19.png,19,234,345,339,348,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_20.png,20,233,345,338,348,Center,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_21.png,21,234,345,338,349,Blinking,3.586636450865759,concentrated,0.7357022603955158,0.0
frame_22.png,22,234,345,337,349,Center,1.3556211560271614,concentrated,0.40236892706218247,0.0
frame_23.png,23,234,345,337,349,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_24.png,24,234,345,337,349,Center,0.7071067811865475,concentrated,0.16666666666666666,0.0
frame_25.png,25,235,345,337,349,Center,-1.3544460316222828,exploratory,0.16666666666666666,2.0615528128088303
frame_26.png,26,237,345,339,350,Blinking,-0.6473392504357354,exploratory,0.3333333333333333,2.0615528128088303
frame_27.png,27,237,345,339,349,Blinking,inf,concentrated,0.5,2.0615528128088303
