Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,365,868,694,900,Blinking,0.7071067811865476,concentrated,0.7071067811865476,0.0
frame_1.png,1,365,867,693,900,Blinking,3.0,concentrated,1.0606601717798214,0.0
frame_2.png,2,366,867,694,902,Blinking,0.5,concentrated,1.0606601717798214,2.5
frame_3.png,3,368,867,697,902,Blinking,-5.12695264839553,exploratory,1.0606601717798214,2.850781059358212
frame_4.png,4,370,869,699,905,Blinking,-1.630055766946021,exploratory,1.0606601717798214,3.3147342686119026
frame_5.png,5,373,872,702,908,Blinking,-1.7528737291255085,exploratory,1.0606601717798214,4.284176573010565
frame_6.png,6,377,874,707,912,Blinking,-1.6568237828672192,exploratory,1.0606601717798214,4.27108175349455
frame_7.png,7,376,876,706,916,Center,-1.6196260365120132,exploratory,1.0606601717798214,4.53184746130827
frame_8.png,8,376,880,705,922,Blinking,-2.4295180147075746,exploratory,1.0606601717798214,4.162792701416713
frame_9.png,9,378,883,708,926,Blinking,-2.6010908899613843,exploratory,0.9428090415820635,4.162792701416713
frame_10.png,10,378,883,707,927,Blinking,-4.221439344549097,exploratory,0.9428090415820635,4.287211450004832
frame_11.png,11,377,886,707,931,Blinking,-3.3256919902507533,exploratory,1.0797847774365126,4.287211450004832
frame_12.png,12,378,887,708,931,Blinking,-1.5985228656720638,exploratory,0.9417135899788142,4.287211450004832
frame_13.png,13,378,885,708,931,Center,-1.5985228656720638,exploratory,0.9417135899788142,4.287211450004832
frame_14.png,14,378,886,707,931,Blinking,-3.463230018429529,exploratory,0.7357022603955158,4.287211450004832
frame_15.png,15,378,886,708,931,Blinking,-4.032290131019346,exploratory,0.7750469233121474,4.287211450004832
frame_16.png,16,379,885,709,931,Blinking,-4.90685767744534,exploratory,1.1402698754939633,4.287211450004832
frame_17.png,17,379,884,711,929,Center,-5.850597972395062,exploratory,1.1402698754939633,3.6794195527234916
frame_18.png,18,381,887,713,931,Blinking,-2.504769432845265,exploratory,1.1402698754939633,2.932882945819331
frame_19.png,19,382,885,713,929,Blinking,-2.3787852807547063,exploratory,1.1402698754939633,2.9562220689964147
frame_20.png,20,374,883,715,927,Center,-2.3911330573719924,exploratory,1.1402698754939633,2.9431272494803995
frame_21.png,21,382,883,713,925,Center,-6.3165517942944085,exploratory,1.1402698754939633,3.1534704463998735
frame_22.png,22,381,880,712,923,Center,-3.341494060186136,exploratory,1.1402698754939633,2.618286687911877
frame_23.png,23,381,878,712,921,Center,-3.341494060186136,exploratory,1.1402698754939633,2.618286687911877
frame_24.png,24,380,879,713,919,Center,-5.943284331227147,exploratory,1.1402698754939633,2.414030720121215
frame_25.png,25,378,880,710,919,Blinking,-5.811536944060283,exploratory,1.2946381559387283,2.414030720121215
frame_26.png,26,378,882,709,920,Center,-7.15897909636595,exploratory,1.2946381559387283,2.2236100334520117
frame_27.png,27,376,882,708,923,Center,-2.3449090547068887,exploratory,1.2946381559387283,2.7354546687629244
frame_28.png,28,374,884,705,926,Blinking,-2.294911967759284,exploratory,1.02704627669473,2.7354546687629244
frame_29.png,29,372,884,705,926,Center,0.29676858279229545,concentrated,1.2330576062780283,2.7354546687629244
frame_30.png,30,372,884,703,927,Blinking,14.059555902206544,concentrated,1.0393446629166316,2.7354546687629244
frame_31.png,31,371,885,702,926,Blinking,14.059555902206544,concentrated,1.0393446629166316,2.7354546687629244
frame_32.png,32,372,882,702,924,Center,14.766662683393093,concentrated,1.0786893258332633,2.7354546687629244
frame_33.png,33,372,882,704,923,Center,2.1378827322842566,concentrated,1.17741585037433,2.7354546687629244
frame_34.png,34,373,881,705,922,Blinking,-0.7561902282354591,exploratory,1.17741585037433,3.028347887576377
frame_35.png,35,373,884,705,925,Blinking,-4.859863523780726,exploratory,1.0107491837076632,3.028347887576377
frame_36.png,36,374,885,705,924,Blinking,-9.27436648267478,exploratory,1.0107491837076632,2.683169918932131
frame_37.png,37,375,887,707,926,Center,-9.695756848113941,exploratory,0.8737734478532143,2.683169918932131
frame_38.png,38,375,888,708,926,Blinking,-9.834404831781416,exploratory,0.9023689270621825,2.683169918932131
frame_39.png,39,377,888,709,926,Blinking,-8.72566860069102,exploratory,1.2627485370902456,2.683169918932131
frame_40.png,40,378,889,711,924,Blinking,-3.3716492623635417,exploratory,1.2627485370902456,2.5205176042696102
frame_41.png,41,377,887,711,922,Center,-8.271859925952395,exploratory,1.2627485370902456,2.2276243854561577
frame_42.png,42,378,886,713,920,Blinking,-8.271859925952393,exploratory,1.2627485370902456,2.2276243854561577
frame_43.png,43,373,885,714,918,Center,-2.8285029586045014,exploratory,1.2627485370902456,2.594532667909341
frame_44.png,44,379,888,714,917,Blinking,-2.828502958604501,exploratory,1.2627485370902458,2.594532667909341
frame_45.png,45,379,888,713,918,Blinking,-2.773508942781007,exploratory,1.2341530578812776,2.594532667909341
frame_46.png,46,378,889,712,919,Blinking,-2.432740765369424,exploratory,1.2341530578812776,2.57461015765907
frame_47.png,47,376,890,710,917,Center,-1.9661328545948358,exploratory,1.0797847774365126,2.57461015765907
frame_48.png,48,376,889,709,916,Blinking,-2.127155395773154,exploratory,1.0797847774365126,2.638804292181487
frame_49.png,49,373,890,707,917,Center,-4.620322520398285,exploratory,1.0797847774365126,2.482239206647778
frame_50.png,50,370,889,705,916,Blinking,-4.620322520398286,exploratory,1.0797847774365124,2.482239206647778
frame_51.png,51,369,889,705,915,Blinking,-2.8931533958195956,exploratory,0.9417135899788142,2.482239206647778
frame_52.png,52,369,889,703,915,Blinking,-1.8089630935100809,exploratory,0.9023689270621825,2.482239206647778
frame_53.png,53,368,888,704,914,Blinking,-1.8089630935100809,exploratory,0.9023689270621825,2.482239206647778
frame_54.png,54,368,889,705,914,Blinking,-4.75786054857706,exploratory,1.040440114519881,2.482239206647778
frame_55.png,55,370,889,705,916,Center,-4.620322520398285,exploratory,1.0797847774365126,2.482239206647778
frame_56.png,56,369,888,705,915,Center,-5.69062232898013,exploratory,1.0107491837076632,2.482239206647778
frame_57.png,57,369,888,705,914,Blinking,-5.921206009803219,exploratory,0.7060113295832983,2.482239206647778
frame_58.png,58,369,888,705,915,Center,-9.381429902619287,exploratory,0.7060113295832983,2.5404109282114313
frame_59.png,59,370,890,706,917,Center,-9.381429902619287,exploratory,0.7060113295832983,2.5404109282114313
frame_60.png,60,372,891,706,917,Blinking,-10.809420419617393,exploratory,0.7060113295832983,2.476216793689014
frame_61.png,61,371,893,707,920,Blinking,-5.310648546779216,exploratory,0.7060113295832983,2.592483080882966
frame_62.png,62,372,890,707,917,Blinking,-4.716363198142874,exploratory,0.7750469233121474,2.592483080882966
frame_63.png,63,372,891,708,917,Blinking,-4.310574936001702,exploratory,1.1083802566454808,2.592483080882966
