Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,168,389,304,389,Center,0.5,concentrated,0.5,0.0
frame_1.png,1,167,389,304,389,Center,2.0938363213560542,concentrated,0.9571067811865476,0.0
frame_2.png,2,166,388,303,388,Center,1.0897012672455806,concentrated,0.6380711874576984,0.0
frame_3.png,3,166,388,303,388,Center,1.4142135623730951,concentrated,0.9428090415820635,0.0
frame_4.png,4,165,389,302,389,Center,1.4076712276390597,concentrated,0.9984507974857616,0.0
frame_5.png,5,164,389,300,390,Center,19.386327917116805,concentrated,1.5254970741804916,0.0
frame_6.png,6,162,389,299,389,Center,40.63070845190794,concentrated,1.55409255338946,0.0
frame_7.png,7,162,387,299,388,Center,5.293907713732266,concentrated,1.3603796100280634,0.0
frame_8.png,8,162,386,299,387,Center,5.976545062651247,concentrated,1.304737854124365,0.0
frame_9.png,9,161,385,298,386,Center,2.5989125936321598,concentrated,0.9714045207910317,0.0
frame_10.png,10,160,385,298,386,Center,1.8672954016950674,concentrated,0.8047378541243649,0.0
frame_11.png,11,161,386,297,386,Center,2.4232909896396,concentrated,0.7060113295832983,0.0
frame_12.png,12,160,386,297,388,Center,-0.9308109766100845,exploratory,0.7060113295832983,3.3541019662496847
frame_13.png,13,157,388,294,389,Center,-4.430810976610084,exploratory,0.7060113295832983,2.9270509831248424
frame_14.png,14,154,388,292,389,Center,-5.674645943501607,exploratory,0.5393446629166316,2.9270509831248424
frame_15.png,15,154,388,292,389,Center,-4.47213516894518,exploratory,0.5393446629166316,2.696723314583158
frame_16.png,16,157,387,293,388,Center,-11.392539062840239,exploratory,0.5393446629166316,2.26587359676954
frame_17.png,17,159,386,295,388,Center,-11.261684091815548,exploratory,0.9736032088272966,2.26587359676954
frame_18.png,18,160,385,296,386,Center,-11.261684091815548,exploratory,0.9736032088272966,2.26587359676954
frame_19.png,19,161,385,297,385,Center,-9.896166873426171,exploratory,1.2093054692228125,2.26587359676954
frame_20.png,20,160,384,297,385,Center,-11.254422381110953,exploratory,0.6083802566454808,2.26587359676954
frame_21.png,21,160,384,297,385,Center,-11.371252712722747,exploratory,0.7357022603955158,2.26587359676954
frame_22.png,22,159,384,295,385,Center,-11.159616180794899,exploratory,0.9714045207910317,2.26587359676954
frame_23.png,23,158,385,294,386,Center,-9.174410091852046,exploratory,1.2071067811865475,2.26587359676954
frame_24.png,24,157,386,294,386,Center,-9.174410091852046,exploratory,1.2071067811865475,2.26587359676954
frame_25.png,25,156,388,292,388,Center,-9.31442851731837,exploratory,1.2341530578812776,2.26587359676954
frame_26.png,26,155,389,292,390,Center,-9.688952548209416,exploratory,1.3636737496675773,2.26587359676954
frame_27.png,27,154,390,290,391,Center,-10.297238906571504,exploratory,1.294638155938728,2.26587359676954
frame_28.png,28,153,390,290,391,Center,-10.428986293738369,exploratory,1.1402698754939633,2.26587359676954
frame_29.png,29,152,390,289,390,Center,-10.428986293738369,exploratory,1.1402698754939633,2.26587359676954
frame_30.png,30,151,388,288,389,Center,-8.401234167616106,exploratory,1.3462812050772615,2.26587359676954
frame_31.png,31,151,387,287,388,Center,-8.401234167616106,exploratory,1.3462812050772615,2.26587359676954
frame_32.png,32,150,386,287,387,Center,-7.507499983342337,exploratory,0.9810582528954458,2.26587359676954
frame_33.png,33,149,385,287,387,Center,-7.507499983342337,exploratory,0.9810582528954458,2.26587359676954
frame_34.png,34,148,385,286,386,Center,-11.254422381110953,exploratory,0.6083802566454808,2.26587359676954
frame_35.png,35,148,385,286,386,Center,-11.392539062840239,exploratory,0.5393446629166316,2.26587359676954
frame_36.png,36,148,385,286,385,Center,-11.482293818342736,exploratory,0.6380711874576984,2.26587359676954
frame_37.png,37,149,384,287,384,Center,-10.339510780564787,exploratory,0.8737734478532143,2.26587359676954
frame_38.png,38,150,383,287,384,Center,-10.339510780564787,exploratory,0.8737734478532143,2.26587359676954
frame_39.png,39,150,383,288,384,Center,-6.743567960842128,exploratory,0.5690355937288492,2.26587359676954
frame_40.png,40,151,383,288,384,Center,-11.15778152321522,exploratory,0.3333333333333333,2.26587359676954
frame_41.png,41,151,383,288,384,Center,-8.41066477788512,exploratory,0.3333333333333333,2.1871842709362768
frame_42.png,42,151,385,288,386,Center,0.05588371443513673,concentrated,0.3333333333333333,4.684162195757133
frame_43.png,43,157,391,295,394,Blinking,-0.14708508532098308,exploratory,0.3333333333333333,5.064180510637219
frame_44.png,44,152,390,293,393,Blinking,-0.20798225033163575,exploratory,0.3333333333333333,5.142869836470482
frame_45.png,45,151,388,296,391,Blinking,-3.4704095803051453,exploratory,0.3333333333333333,2.8562351085691002
frame_46.png,46,151,386,294,388,Blinking,-3.582273372587734,exploratory,0.3333333333333333,2.844733885510344
frame_47.png,47,151,385,288,385,Center,-3.8170309122127515,exploratory,0.5393446629166316,2.844733885510344
frame_48.png,48,151,384,287,384,Center,-4.289380153774282,exploratory,0.37267799624996495,2.844733885510344
frame_49.png,49,150,384,288,384,Center,-3.8170309122127515,exploratory,0.5393446629166316,2.844733885510344
frame_50.png,50,150,384,287,384,Center,-3.582273372587734,exploratory,0.3333333333333333,2.844733885510344
frame_51.png,51,149,384,287,384,Center,-2.5731959453212285,exploratory,0.7060113295832983,2.844733885510344
frame_52.png,52,150,383,287,383,Center,-1.866089164134681,exploratory,0.9120226591665966,2.844733885510344
frame_53.png,53,150,382,288,382,Center,-1.866089164134681,exploratory,0.9120226591665966,2.844733885510344
frame_54.png,54,151,382,288,382,Center,-1.7389203666908832,exploratory,0.872677996249965,2.844733885510344
frame_55.png,55,151,381,288,381,Center,-2.397574341328669,exploratory,0.9714045207910317,2.844733885510344
frame_56.png,56,152,380,289,380,Center,-2.397574341328669,exploratory,0.9714045207910317,2.844733885510344
frame_57.png,57,152,380,289,379,Center,-2.397574341328669,exploratory,0.9714045207910317,2.844733885510344
frame_58.png,58,152,379,289,378,Center,-2.168059810214639,exploratory,0.6666666666666666,2.844733885510344
frame_59.png,59,152,379,289,377,Center,-2.168059810214639,exploratory,0.6666666666666666,2.844733885510344
frame_60.png,60,151,379,289,377,Center,-2.5731959453212285,exploratory,0.7060113295832983,2.844733885510344
frame_61.png,61,151,380,288,378,Center,-1.7389203666908832,exploratory,0.872677996249965,2.844733885510344
frame_62.png,62,151,381,288,379,Center,-1.7389203666908832,exploratory,0.872677996249965,2.844733885510344
frame_63.png,63,152,381,288,379,Center,-1.7389203666908832,exploratory,0.872677996249965,2.844733885510344
frame_64.png,64,152,382,289,380,Center,-2.5731959453212285,exploratory,0.7060113295832983,2.844733885510344
frame_65.png,65,152,382,290,380,Center,-1.9789105966848868,exploratory,0.7750469233121474,2.844733885510344
frame_66.png,66,153,382,290,381,Center,-3.6408657789336676,exploratory,0.40236892706218247,2.844733885510344
frame_67.png,67,153,382,290,381,Center,-3.640865778933667,exploratory,0.5690355937288492,2.844733885510344
frame_68.png,68,154,382,291,381,Center,-4.289380153774282,exploratory,0.3333333333333333,2.844733885510344
frame_69.png,69,154,382,291,381,Center,-4.289380153774282,exploratory,0.3333333333333333,2.844733885510344
frame_70.png,70,154,382,291,381,Center,-4.289380153774282,exploratory,0.16666666666666666,2.844733885510344
frame_71.png,71,154,382,290,381,Center,-3.77174206356924,exploratory,0.5,2.844733885510344
frame_72.png,72,153,381,291,380,Center,-5.7386867476082415,exploratory,0.5,2.996905360866164
frame_73.png,73,153,382,296,381,Center,-6.325869412751796,exploratory,0.5,3.3127295412238333
frame_74.png,74,153,381,289,380,Center,-4.015080378210647,exploratory,0.8333333333333334,3.3127295412238333
frame_75.png,75,153,380,289,379,Center,-0.5962455174871151,exploratory,0.8333333333333334,2.777545782735837
frame_76.png,76,152,380,294,379,Center,-0.5962455174871151,exploratory,0.8333333333333334,2.777545782735837
frame_77.png,77,152,379,289,378,Center,2.403754482512886,concentrated,0.9023689270621825,2.777545782735837
frame_78.png,78,152,379,288,377,Center,1.696647701326337,concentrated,0.8047378541243649,2.777545782735837
frame_79.png,79,152,378,289,377,Center,0.22560889763957892,concentrated,0.8440825170409966,2.777545782735837
frame_80.png,80,152,377,288,376,Center,-0.9516155280252279,exploratory,1.1354265333402107,2.777545782735837
frame_81.png,81,151,377,292,375,Center,-4.012997468600178,exploratory,1.1354265333402107,2.2513784054586945
