Image File Name,Frame Number,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Direction,K Value,Behaviour,Fixation Level,Saccade Level
frame_0.png,0,95,396,422,395,Blinking,-9.5524865872714,exploratory,0.0,9.5524865872714
frame_1.png,1,93,392,438,386,Blinking,-3.5086400840775718,exploratory,0.0,7.433779746819362
frame_2.png,2,98,394,441,391,Blinking,-4.180773125846011,exploratory,0.0,8.019982549687947
frame_3.png,3,100,400,432,402,Blinking,-4.352274201268724,exploratory,0.0,7.027978093591798
frame_4.png,4,104,403,430,412,Blinking,-4.352274201268724,exploratory,0.0,7.027978093591798
frame_5.png,5,106,407,435,416,Blinking,-4.242998724248124,exploratory,0.0,5.165699133604756
frame_6.png,6,110,408,435,421,Blinking,-5.509471088155464,exploratory,0.0,4.836931375193596
frame_7.png,7,115,413,440,421,Blinking,-3.11382229910676,exploratory,0.0,5.778377172421106
frame_8.png,8,114,419,438,431,Blinking,-2.3747709255236735,exploratory,0.0,5.42636333286524
frame_9.png,9,114,421,439,434,Blinking,-1.2567369367737786,exploratory,1.118033988749895,5.42636333286524
frame_10.png,10,115,420,440,434,Blinking,-1.0912926971614412,exploratory,1.118033988749895,5.0995640944975635
frame_11.png,11,119,420,445,436,Blinking,-3.195680915093029,exploratory,1.118033988749895,3.6881356077987206
frame_12.png,12,123,421,446,441,Blinking,-10.37800101778354,exploratory,1.118033988749895,4.107594539843908
frame_13.png,13,128,421,448,444,Blinking,-6.108108401030569,exploratory,1.118033988749895,3.513812838543824
frame_14.png,14,130,418,450,443,Blinking,-6.551523549370525,exploratory,1.118033988749895,3.225898314275751
frame_15.png,15,130,415,451,440,Center,-1.6017468233523862,exploratory,1.118033988749895,3.963535226430482
frame_16.png,16,141,416,452,438,Blinking,-1.808153634758726,exploratory,1.118033988749895,5.564782438594044
frame_17.png,17,136,409,449,432,Blinking,-3.6624363489331992,exploratory,1.118033988749895,6.060219539900577
frame_18.png,18,139,409,455,431,Blinking,-1.6127531503416574,exploratory,1.118033988749895,5.10737966349132
frame_19.png,19,136,408,452,434,Blinking,-5.057880811346208,exploratory,1.118033988749895,4.099914152627844
frame_20.png,20,141,411,453,438,Blinking,-1.5783374285945446,exploratory,1.118033988749895,5.178045745648279
frame_21.png,21,148,413,461,440,Blinking,0.38559775979419797,concentrated,1.118033988749895,178.80540930913207
frame_22.png,22,0.0,0.0,0.0,0.0,Unknown,-0.3277140580769413,exploratory,1.118033988749895,354.5376038112056
frame_23.png,23,160,411,474,443,Blinking,-143.5154254288934,exploratory,1.118033988749895,529.2190266067847
frame_24.png,24,0.0,0.0,0.0,0.0,Unknown,-78.51427407949151,exploratory,1.118033988749895,536.5709160310207
frame_25.png,25,171,421,484,453,Blinking,-0.31008487830415454,exploratory,1.118033988749895,360.5039812112196
frame_26.png,26,172,426,487,454,Blinking,0.3930519265970239,concentrated,1.118033988749895,185.0760894691285
frame_27.png,27,178,427,492,454,Blinking,-1.415639636952886,exploratory,1.118033988749895,6.205021588187587
frame_28.png,28,186,425,502,450,Blinking,-1.2789200978575055,exploratory,1.118033988749895,10.328686265923075
frame_29.png,29,165,430,493,456,Blinking,-1.49601322870658,exploratory,1.118033988749895,16.902396470634756
frame_30.png,30,171,453,494,483,Blinking,-2.4719017927499736,exploratory,1.118033988749895,18.218461757981178
